,Cycle,A1,A2,A3,A4,A5,A6,A7,A8,A9,A10,A11,A12,B1,B2,B3,B4,B5,B6,B7,B8,B9,B10,B11,B12,C1,C2,C3,C4,C5,C6,C7,C8,C9,C10,C11,C12,D1,D2,D3,D4,D5,D6,D7,D8,D9,D10,D11,D12,E1,E2,E3,E4,E5,E6,E7,E8,E9,E10,E11,E12,F1,F2,F3,F4,F5,F6,F7,F8,F9,F10,F11,F12,G1,G2,G3,G4,G5,G6,G7,G8,G9,G10,G11,G12,H1,H2,H3,H4,H5,H6,H7,H8,H9,H10,H11,H12
,28,9123.79802776444,9451.09684111331,9369.64530733775,7533.90127659097,7848.87692494919,7685.90661796687,12652.0087117903,13078.9222110158,12995.9129456802,9943.66127966142,10265.5903013915,9724.6617894947,10154.6194658176,10215.8195460601,10502.3865193116,10258.7096598477,11054.4401520528,11167.2191511344,11696.2743803978,11743.1266635923,11574.0048380852,9288.59958314018,9620.02283659296,9361.35849281673,10833.5987454971,10846.1617678184,10750.5536400727,9309.8181438583,9349.81989515392,9158.08973284203,10007.9271999321,10021.0272209297,10039.5485339983,11438.7189607314,11469.44048254,11307.9817693733,7110.22108278969,7374.30108914649,6956.98515370386,9916.16118897052,10583.4297928161,10012.4284338852,7884.75603833005,7974.63145852238,8314.34480048625,12751.8609277814,13358.6630934478,12960.6535833651,11342.5087929114,11782.6407149532,11697.0988198348,10909.9730581011,10806.3954886948,11163.0313944525,10804.5396627136,10929.5420630268,10935.4200167697,12248.2397672622,12013.5391812851,12097.5942013028,6914.48890209888,7325.95661608132,6752.5712312161,10136.4589432593,10524.0900720038,9849.4216655032,11015.2468509819,11392.6568413579,11678.1007771167,11695.0844182009,12622.5281211907,12413.9955341825,12513.2725351483,12773.7644929886,12232.0403682652,10379.8628808599,10157.6798785305,10055.3737026776,10101.8964756657,9907.22264535851,10032.5166918567,14004.4359635714,14650.128266535,14141.135891519,11472.3438000887,11447.1542654174,10781.8101505937,9936.17985934907,9634.72215622852,9412.32873741499,11631.7596625552,11670.9360553379,12313.6350014557,12900.2292074589,14067.8650098015,14362.742781489
,29,11124.5693518373,11537.2772271631,11437.6511063309,9900.22356390368,10317.890417899,10090.9045317129,13601.1179932898,14080.0666543021,13944.7198114873,11783.383711425,12088.8416266637,11445.8653800958,11388.6242372621,11488.7632203309,11788.5166217426,11638.1101786644,12580.4746675909,12663.2837987811,13015.6161569818,13048.3195204863,12743.044904795,10968.3116920367,11414.5193646332,11042.174929882,12334.0851397003,12397.5669193226,12288.5040266125,11381.0255711572,11457.0761216722,11223.2009693137,11914.9029801602,11867.0949444248,11888.0886446206,12807.0103345516,12773.7430556089,12641.4460827757,9362.80316533449,9651.9180567715,9169.90654314117,11425.3793400097,12135.0466615857,11478.6263515464,9976.04124116511,10023.6707383315,10378.8535593888,13383.2176365221,14016.062208033,13605.6935862655,12760.2487206592,13168.3158212874,13162.4016660689,12464.6735166456,12363.7052123139,12785.3700342675,12551.2220137304,12568.9676178874,12483.3899855185,13511.4946084425,13362.2692895679,13290.1532828303,9225.74912962727,9823.55792619533,8946.71148285398,11579.5519913644,12097.4339228196,11315.3534819684,12152.5495447865,12522.9351494384,12814.0933798024,12768.756289055,13768.8912378979,13495.3834383499,13822.6772078054,14119.4436458288,13502.873252695,12127.5477087403,11922.6495667053,11733.6482064122,11880.4748155102,11519.3848308868,11646.4856030889,14750.5048537719,15383.7395642996,14841.1612990042,12623.2581994132,12512.9519231627,11817.212520919,11368.1090650776,11027.7346888733,10826.8237974324,12315.0687286128,12373.1971302878,13045.534777423,13355.9714463069,14560.3604293863,14840.0196532017
,30,12668.6751589033,13158.2489452626,13040.8573643894,11800.9323667925,12301.2372294605,12020.8367672603,14235.5974257296,14756.2459135571,14577.3884055978,13137.3617088771,13419.8822408585,12696.2980933447,12247.2307079695,12382.5796898954,12689.2526870636,12619.3078806391,13675.5718141497,13729.4539444935,13944.7315119973,13957.4782258575,13544.4495232922,12225.6929238891,12755.5993678883,12288.8467555286,13400.2317159452,13504.1739231959,13393.2840052471,13036.0260909479,13160.7948338756,12878.3178800476,13361.0440090155,13260.4986677773,13264.6757361073,13760.7194014501,13674.7337314618,13562.3584490239,11181.885719592,11488.0218674121,10961.4352253779,12534.6573387084,13261.8300550893,12545.4366099846,11627.4644995931,11634.9957662548,11999.8243776334,13802.509939657,14446.6689530393,14029.2222764931,13755.192051797,14138.5088214929,14202.6201309232,13591.8302582501,13491.6663118259,13960.5631618008,13833.1524243992,13763.7783248107,13608.2675535984,14381.1253247074,14298.8058718745,14105.783181442,11108.7402936651,11873.7622277105,10734.2822410322,12626.960089782,13250.8055101141,12395.5392015238,12958.1442178196,13305.901543547,13600.8130199722,13504.7719590395,14552.4391407508,14236.0976519302,14728.6653250373,15053.4046738998,14388.9226845601,13431.4308149268,13247.1076707392,12995.0807559681,13216.3443072208,12715.4715914854,12847.5619061474,15247.9021088941,15872.6602500683,15314.1567170901,13415.1639258941,13242.7785699876,12534.7047203076,12403.9406303202,12038.4743037046,11866.1317807131,12777.0985031129,12857.0646680407,13540.6115777319,13656.9848190412,14885.9388658974,15160.378261341
,31,13675.278894912,14222.7594074631,14094.8482383768,13124.5534380011,13685.0039359688,13367.4739157472,14641.7878853731,15192.6813693967,14979.8664535986,14003.4624593394,14273.1479250673,13495.1596403938,12792.4927212929,12951.3882048556,13262.2168873049,13247.3290123312,14377.4634276106,14409.9359088173,14537.7207544653,14537.8360120505,14058.7107713896,13038.4588691637,13613.0175717211,13088.4727371695,14082.3761424061,14211.2650708426,14103.2662000563,14147.6776826437,14315.8637994706,13991.0948470434,14303.0425735097,14170.0268010587,14162.3729141756,14374.8462548522,14249.8102924523,14147.6913679749,12451.5263691196,12771.0975123718,12224.4151404218,13239.3393815594,13985.6619870767,13222.8270659329,12746.0576556363,12722.0609299826,13090.0493154142,14077.0208102028,14739.7854716975,14309.5406337505,14393.6087960088,14762.1910501037,14873.4795076458,14314.7335446673,14215.2003235534,14720.0655826822,14660.698158886,14531.024841278,14334.3113995081,14940.147700125,14903.4820215912,14630.4899413505,12443.2480579521,13342.1104832491,11996.4505006285,13302.3551035259,13992.3721876923,13094.7056088525,13471.9367614608,13808.2944695579,14100.5222950511,13977.5773032821,15052.2687069042,14712.1368746914,15313.1346395889,15654.3830177905,14960.7414879293,14287.8090051777,14119.3119139565,13827.1143120959,14089.5919390023,13500.0227175283,13628.6393192368,15579.0434452938,16201.0626642131,15623.9000542143,13935.2386774734,13721.5282295314,12998.8260979345,13084.8468973143,12705.8493987582,12551.3368829923,13090.5003449133,13183.4251350358,13876.8818391434,13863.8265192128,15119.4829583079,15392.5120166606
,32,14311.8096223709,14891.6596560063,14751.8762898128,13948.2014749774,14549.6541297345,14204.9698098511,14926.0272486982,15498.8929135344,15264.3322429476,14552.9579042494,14815.7180331153,14003.7554052277,13145.7075682536,13324.1013086799,13629.3403368334,13648.9124887681,14825.9491734661,14843.6928386099,14919.5347046244,14909.0695639165,14391.7824667667,13547.2064765733,14153.1143323946,13592.9680278974,14511.9931680945,14657.3756328217,14546.8706278049,14844.6231453602,15030.8523698125,14683.4218793568,14887.2389426743,14733.4800114687,14721.4298360219,14777.4846924697,14631.6279998234,14534.5470227188,13239.8161494776,13569.0502415069,13002.2009643594,13678.5800487311,14436.3296018081,13641.2062252658,13430.2310554718,13388.194840711,13759.839267458,14272.3044160801,14949.0356115913,14519.0365122461,14811.0477475867,15166.1811957989,15297.4474094486,14771.7485530017,14668.6807157771,15194.1457398435,15173.3649363106,15009.9555425421,14789.4999650778,15314.3229900291,15293.553852606,14975.5535552646,13293.6516788981,14273.7478724624,12802.3755251093,13735.3747719735,14461.8037572686,13532.1808693731,13804.4754646193,14138.7597999281,14430.755592763,14289.0809637656,15377.5942304769,15027.5913528963,15701.0473561271,16052.8147357171,15336.3789803715,14829.2934975067,14671.4015858379,14349.9709181746,14638.3468982621,13991.9210332959,14118.1797985311,15812.0618715869,16437.6865961338,15847.4141800055,14285.7644599099,14045.4985233236,13307.9402141964,13522.430822118,13130.7569271654,12983.7662840403,13309.5539727016,13412.6698367232,14108.766476721,14018.6408876747,15295.4889268209,15571.5858596168
,33,14722.1075152873,15320.4708489683,15179.5939481278,14483.3903854336,15113.3401771859,14758.4735705849,15129.4838511494,15713.2389914962,15457.1973407442,14916.0993998682,15170.6341886121,14334.7847220624,13381.4278474861,13569.6495992365,13869.4520799369,13915.3995333149,15117.6405881362,15137.4757609419,15171.3666880372,15162.9776751009,14611.7380686046,13879.9900670686,14499.4222825917,13920.4437429484,14792.7278177295,14954.9897713161,14843.5961897721,15301.2837559858,15504.7426562583,15142.8096138656,15272.5697378897,15104.4514331074,15092.2568398651,15055.2028977272,14890.369945602,14796.1974083903,13751.5545851328,14090.3542028759,13512.482228567,13969.1930367116,14737.6655176849,13924.9817455627,13876.1201543331,13827.1252841355,14196.0824210141,14407.6267655009,15099.6507328502,14659.8307080618,15091.3170177126,15435.764135811,15587.2908194737,15081.3782337256,14976.171432188,15518.7091298769,15517.0696802993,15330.5397906926,15092.7612641623,15561.1831088645,15563.6161499153,15212.8804082198,13848.9312952632,14876.7026198567,13326.9120180945,14019.3392471492,14774.9906465722,13819.3670596853,14031.0717245425,14358.5274715026,14648.8917748941,14495.2107326966,15604.2617038823,15240.2103274156,15961.6609555651,16321.4961740431,15590.5110499005,15192.1211765946,15040.809104052,14698.9332721024,15003.0243038677,14322.2917316033,14445.5823791093,15977.7577821745,16604.1129168068,16000.3294561149,14528.2688104783,14268.5031480147,13519.0304823511,13821.0529698055,13422.5137297367,13278.7794934427,13465.085104068,13573.6217311926,14277.4006985611,14131.0053935791,15420.304530354,15697.2079805486
,34,14983.9045363113,15587.4765932648,15442.7219255136,14808.2889019741,15458.1845534161,15094.3265176502,15253.8419707995,15842.944266897,15577.876583604,15144.1713332786,15400.2308313409,14551.0680281779,13535.5035178332,13723.8144020352,14023.8873720776,14084.3535665507,15301.8758481599,15323.1464597735,15326.8662994553,15320.3803907199,14743.7345036097,14082.2612222422,14722.7565746578,14131.4409525986,14972.0581938242,15142.3503822466,15029.5556126353,15590.9143439716,15800.7521504701,15431.4115835097,15511.0582528669,15336.4316396847,15325.2709411428,15229.9696049434,15056.6453141135,14969.2159457927,14070.7786101489,14415.0929154553,13824.1291768664,14158.0174485219,14924.5420262014,14108.2647956069,14155.7156865405,14104.6271247984,14466.2926461274,14490.3432989351,15188.1686293582,14749.7807421523,15274.5677055028,15605.29201725,15769.40494436,15277.5342479385,15170.6521047941,15718.2259089993,15731.0398090323,15529.333330486,15280.7788203668,15718.7608904032,15727.6270646922,15363.5309242859,14200.6790611375,15252.7535678994,13664.2784387503,14203.6438170551,14975.6295148037,14010.2220107133,14175.7278642374,14505.3546456338,14795.2045120364,14624.0593894341,15746.8945176033,15377.819770889,16134.9867460566,16492.5054468314,15754.4849413758,15418.1278194465,15272.9597963263,14918.5128617933,15235.4925053979,14527.6608387029,14653.1275939156,16082.2806674853,16711.8904278527,16103.002248482,14680.0709174125,14413.0077112406,13655.1252520749,14007.1892923557,13605.8388386806,13464.1128564471,13554.9240245295,13675.782772587,14380.1905168447,14199.6738056723,15491.4242705323,15771.4051434032
,35,15156.3840137151,15762.3146062249,15619.9190063425,15020.1948066509,15680.7445807394,15316.3128365914,15336.8186537226,15927.9840810602,15652.4629743746,15298.5849714943,15551.7171391588,14698.1760362726,13634.9002445437,13822.6704171799,14124.4419846096,14189.1844026721,15421.1530036329,15442.0035918275,15426.3248167397,15423.5993773354,14830.5747067451,14215.4679517068,14871.3141851813,14269.733819709,15090.4872872979,15266.1879545484,15153.5601147763,15780.0693218981,15997.787751743,15625.3318285443,15665.1672024407,15483.2157460033,15480.5507744726,15343.6269172567,15169.0839652592,15085.2517765387,14286.8129745444,14629.3355053605,14032.0413704378,14280.0119171646,15050.0633584015,14229.139379594,14334.3956155769,14282.5381408179,14647.8002350735,14544.7162118583,15250.8281340922,14804.3180996003,15398.8504100466,15716.6270922737,15893.6089623381,15404.7504498997,15297.6575415599,15850.7730509247,15870.9412702368,15662.0894215649,15404.4470384556,15815.2185012671,15836.0324760809,15461.415849431,14423.3854613054,15500.4574639558,13870.7368399385,14319.7492949862,15110.5845695245,14127.6074324401,14270.8744510029,14593.6250144441,14881.7242656691,14707.8918179169,15839.3341266867,15472.6569074611,16252.0195286193,16605.1933119638,15858.4011174848,15566.8272753347,15424.1804862138,15062.1030393915,15385.4519052358,14661.0043873158,14786.4528190082,16146.8458331729,16777.079099168,16169.300553802,14782.428018638,14502.2681933097,13748.323841338,14129.0659521158,13727.2728333305,13583.8186381199,13610.284620616,13733.8262567513,14443.8955284021,14236.9716944601,15533.2687634657,15813.5630664441
,36,15282.3541614131,15890.0601733494,15747.8461583451,15172.547675375,15835.6118850467,15468.0592945738,15397.3255675135,15990.8418370434,15707.3334269294,15412.1792072374,15663.5004504313,14806.6014626148,13708.1548578756,13892.731937259,14198.0930509446,14266.0568914667,15516.4490861241,15525.4595152327,15503.4236099093,15496.5110694238,14894.8488201775,14309.3625363688,14974.7434332681,14364.6488189195,15176.0708824852,15353.8376443652,15245.0957430955,15920.0144742733,16134.2632778123,15762.9939525128,15776.0804407309,15590.0334139207,15591.8321289306,15427.8189328773,15249.2471636156,15168.0059201346,14442.2384490246,14776.5635341064,14176.7001007567,14373.3152197888,15141.1979228982,14321.5426253876,14467.253656075,14416.508567846,14779.1611576304,14588.138551263,15290.9060429321,14846.0071848237,15481.6779778895,15797.0595740115,15976.6322577178,15490.8807955899,15388.315280246,15941.3863811207,15968.4063422543,15756.520739195,15491.6987622823,15894.611175472,15911.2841337947,15528.8973884357,14582.9794717453,15671.8621714236,14014.1418881463,14412.4111908959,15205.1199515075,14217.4864481622,14340.9021930805,14663.337457598,14949.4029911696,14775.3770002788,15899.8421517348,15539.3213503004,16335.9023779251,16688.887315104,15939.0822764125,15673.6282659529,15532.1174567241,15166.159288652,15492.637305824,14758.6021419165,14881.2659969755,16194.5957782852,16819.7898758273,16217.6020267888,14856.4285604,14569.6274706513,13813.4732051901,14221.0956675678,13820.0019296265,13673.37432202,13654.2745714347,13783.4985272383,14487.0609665387,14266.1287975186,15566.7188881818,15844.1133518056
,37,15352.1581393772,15965.8045239224,15823.9186546606,15266.7647403261,15932.4742722482,15567.785613448,15427.3580513966,16018.6062209263,15729.5452693071,15478.2575110013,15720.5019757524,14858.5355159518,13749.6092719562,13923.6502541331,14240.0829178184,14309.5460951401,15569.0465584151,15573.8156815553,15543.4886362595,15532.5782853646,14927.7362336552,14366.4308734106,15032.2663321254,14412.5262049935,15218.5344859383,15397.2680165377,15291.8763618191,16005.407747657,16218.6069492831,15848.8773191964,15836.5402488694,15647.8799594417,15651.1652730994,15471.4077748271,15291.1875145448,15209.477667395,14534.3612104848,14862.5386255007,14268.7484314738,14421.3791601829,15191.8592832545,14369.7944702322,14544.7396130893,14490.5892279731,14856.8773601514,14598.0508793681,15309.6491218738,14854.4522557749,15525.5170295069,15844.3604223748,16016.8236064389,15538.2899952808,15437.6799212307,15997.0385424939,16025.5365092678,15811.2971469882,15540.7169909447,15921.9087754512,15949.0981603115,15564.3863008135,14681.0451881385,15774.7971640216,14099.6281851412,14462.1343579076,15259.2919005369,14266.655038297,14378.5030564559,14694.6356472218,14979.6287998028,14805.2131061132,15923.8013219923,15562.9812597079,16378.177747336,16735.045531577,15981.0205069128,15737.0624947027,15601.025998123,15230.351485991,15557.1819198505,14819.3364780729,14935.8930645319,16214.0737602998,16839.5017275079,16238.8203160351,14903.4541671514,14600.9325021236,13855.4953903457,14273.7260562734,13877.7739894712,13731.5362547691,13678.7201715951,13808.9790663129,14507.7139494052,14275.1980858837,15574.2852995543,15847.5677021112
,38,15381.4439529058,15994.4810520561,15851.5153087379,15306.0219856711,15974.6809187571,15609.3195711075,15417.8577450391,16014.5957990257,15722.1235925682,15507.8997805318,15739.4529192405,14872.6740867789,13761.2885795985,13928.989398725,14242.9451015885,14324.7093933935,15582.784359524,15586.245147005,15550.5202117994,15531.9162892921,14926.9479884462,14384.9679236492,15053.3529669748,14429.3906526193,15228.5269086679,15407.4423718726,15304.195870518,16044.0005122015,16258.7268195958,15887.1335614992,15859.5614677156,15669.3140449507,15669.1084074467,15483.6617273234,15298.8723449234,15222.1577933381,14580.8005143327,14911.4484904421,14313.9341272099,14442.219519425,15210.6861127822,14390.7863223999,14589.5380525144,14535.2157292549,14894.8632888407,14594.930352128,15298.0022003138,14839.0362663612,15536.0130388032,15852.0350512915,16025.3538768351,15552.8815786421,15451.7505241197,16012.4090212818,16043.6200010431,15824.2401351265,15553.169209152,15919.5697580114,15952.8995853489,15565.9261608054,14743.4827475143,15829.0326180997,14155.9826830181,14483.251441828,15284.7027564622,14296.5306220416,14392.2932322806,14710.9559441486,14990.2557318897,14804.9021126253,15918.6032330991,15568.3576190528,16383.6281256785,16741.5552791932,15986.0132541234,15755.0598383122,15628.0281995584,15257.3616612455,15581.6241207142,14838.7031115086,14956.9237923224,16203.4158866032,16832.867469084,16233.3513707092,14913.6273017025,14607.8274432895,13857.7374214182,14296.6017606102,13898.0569347974,13758.534641184,13678.2485410521,13809.8689183167,14505.8348805845,14259.7947023042,15556.6195768126,15832.4227365004
,39,15407.1893828862,16026.4176654836,15880.8470265493,15338.5171496474,16015.6292465122,15644.3900139273,15419.3991444764,16013.0956955113,15730.4870765578,15531.0921814826,15758.8226930893,14890.5687582211,13772.5051746369,13933.5686676368,14251.2274315555,14335.2643078419,15592.7425204218,15596.4999658587,15553.66615555,15535.4202271729,14927.1578795544,14398.1702072402,15069.6577211501,14446.624919041,15242.8614186992,15419.7204612665,15316.9776904433,16077.0929571737,16296.2559433957,15920.3752568023,15879.3591162111,15690.764407561,15686.7582622863,15494.7730558457,15308.9945310895,15241.2441323577,14608.9130345975,14940.0007157843,14337.1174017134,14448.1862655757,15216.6801721889,14400.9495319388,14612.5604279149,14554.8457866642,14921.478935293,14582.8099220554,15296.3532299472,14839.7057555112,15552.9751491377,15863.1453610166,16039.6967587774,15570.6232833015,15465.5512267606,16027.9324033107,16058.8669124638,15840.3489174263,15567.0826850839,15926.7267332229,15962.5279320485,15574.4810094403,14783.8145644254,15872.6432374675,14195.3584309659,14489.9878667787,15304.8258335254,14312.1484258691,14393.2576476403,14718.2731065354,14997.3500465248,14806.5887696973,15915.7698070563,15564.2940255916,16400.7655027965,16756.8490781521,15999.2273958763,15777.0937256932,15655.8524209986,15281.4843753192,15605.7938447829,14860.6533137433,14979.2426828388,16201.7013123916,16837.0215843169,16235.856760152,14927.3465055628,14617.545901659,13865.4470088414,14313.4344742512,13916.0979180371,13778.1340267917,13680.2972046834,13815.6995563805,14509.0593184979,14253.5670750896,15549.9975776125,15828.119318052
,40,15457.3482980775,16085.4752977241,15940.6228169858,15396.1385147272,16077.4223981753,15696.6653092173,15454.0520659404,16044.390046106,15773.6790243216,15576.3849648837,15809.5053670165,14940.0295694887,13795.652370174,13962.9574796069,14275.326226001,14355.1663536639,15624.8505376493,15622.8053424977,15573.5910009441,15560.5518075304,14941.7597275351,14427.8452055205,15103.3732285013,14489.7179382489,15283.7540868722,15454.7706475918,15355.0118700929,16134.0737400326,16352.7551831539,15973.2268112544,15923.2980186687,15735.5573663015,15731.0796698042,15532.9050730328,15343.5341415416,15286.5329598272,14653.2980367625,14973.8651674396,14365.9410075042,14466.7095087476,15236.3535330257,14425.8998275828,14644.3343578936,14586.1993258776,14959.9164229164,14591.1474198214,15317.6929327913,14878.4770735827,15588.561079088,15889.9623132539,16076.0166846138,15607.5675672425,15496.2712364187,16059.8895419819,16084.8840238676,15872.7606752602,15599.3273413038,15974.0338440335,15999.1609350209,15603.0442548458,14829.078725361,15930.4797433163,14237.235373173,14511.8743004885,15335.0619112934,14332.2275469344,14404.1948571521,14737.448478573,15019.6947510052,14831.5304989619,15936.9379266531,15576.8793231779,16446.6928371737,16800.116851124,16039.3395717834,15821.7204144609,15698.3908418062,15318.2843097142,15644.5450614825,14900.412182812,15021.6763210893,16227.1944267668,16858.1450823061,16261.0052673844,14961.4210692887,14654.6716322352,13891.5039397916,14351.4611354427,13954.0905740186,13812.9630818719,13699.1414813821,13846.9718230032,14531.0905155374,14272.4815111725,15568.8115416126,15853.0381882196
