,Cycle,A1,A2,A3,A4,A5,A6,A7,A8,A9,A10,A11,A12,B1,B2,B3,B4,B5,B6,B7,B8,B9,B10,B11,B12,C1,C2,C3,C4,C5,C6,C7,C8,C9,C10,C11,C12,D1,D2,D3,D4,D5,D6,D7,D8,D9,D10,D11,D12,E1,E2,E3,E4,E5,E6,E7,E8,E9,E10,E11,E12,F1,F2,F3,F4,F5,F6,F7,F8,F9,F10,F11,F12,G1,G2,G3,G4,G5,G6,G7,G8,G9,G10,G11,G12,H1,H2,H3,H4,H5,H6,H7,H8,H9,H10,H11,H12
,27,992.070574321919,1157.29807381512,1058.11795444436,1167.87885447654,1247.63296894306,1307.83243823408,1102.86518843623,1056.30995768327,976.511056029743,1157.44637422935,1168.51619481839,1067.8867547645,574.986451936745,678.376636483364,647.70901497964,1074.05950598705,1278.79927658562,1214.67086218594,1154.58552875465,1243.17747526872,1147.73429722923,253.775991810643,260.761858305354,244.502201002682,66.7527851112195,66.6875661241384,69.4654029391581,257.097131654623,284.132348556283,286.403480229714,423.320623667464,467.07662426141,459.560770997535,1234.73370116889,1173.40168679322,1197.39182966411,162.623236857961,183.094993858838,171.143730162507,374.934769949758,444.806741268368,411.153720828426,922.109781182447,909.199249483469,917.362450290348,509.863063708257,489.286655932819,539.482002842221,1234.87594763119,1281.88345905899,1260.76309321612,2294.52518357594,2189.51853769693,2462.18867345651,1053.7667482946,1101.02406884762,1094.41449949259,292.241153485836,224.516508276944,252.987853290344,794.627509499246,765.492205017778,909.48286354427,885.776402335179,984.082006062338,1020.94690789104,756.125889147217,828.971980735433,708.978524454248,1125.56266635588,1218.24710330779,1118.45025144884,918.817742619181,994.337201560997,986.22955612941,1154.95838338022,1158.65966109192,1289.46330514443,770.204750156885,769.895076757196,798.763987813851,883.653268010462,827.925936073696,840.686417471584,549.0186058441,544.612826991224,615.398236293753,913.435841594373,1000.68795445034,1014.70101859174,700.432979136745,771.08339461624,795.22221089056,1025.0860501904,979.962053102654,982.763216829074
,28,1826.93489509811,2122.01906859196,1950.89890327303,2141.00049868006,2296.19043233729,2389.73647275204,2028.15570087309,1958.30783214542,1816.35269714571,2123.0679481107,2134.17137567346,1945.81420648607,1098.92263736875,1312.30490382837,1245.95914126944,1995.05273799664,2362.18613618145,2258.77646366231,2150.08906910788,2311.63019039422,2116.99386471552,514.229966095417,516.895523256859,494.385555023995,158.571873637116,156.724984419216,160.516655411775,517.174678167403,580.261608084846,568.9065853151,849.16967697036,905.462284741713,897.389334217155,2269.75435003698,2161.0731791715,2193.73094298833,356.392246920635,386.613030445632,360.225427364352,750.291612497926,886.776623644115,823.97039462678,1734.45528845856,1709.4458417112,1722.02004831729,994.888112655997,962.516002629048,1047.31498796846,2269.72713371274,2353.72343827996,2319.59615971395,3934.79774774242,3784.4792253983,4202.99396266028,1961.9614727012,2047.88300007949,2023.36880139122,585.732142363252,450.75542140652,504.13320393796,1510.96541770036,1453.85794979125,1704.15379353737,1659.5083294509,1840.20515015047,1918.07799559563,1452.02249486706,1590.72246264628,1363.82237653516,2084.83000284809,2246.57023729314,2061.23268671371,1707.89383060133,1843.54343199459,1831.91745929608,2136.86978553732,2142.44494555884,2372.77261294558,1476.83723641976,1476.41186210562,1520.10813178556,1672.67639119098,1569.0139985805,1571.23069311928,1056.73279471716,1055.93338671703,1192.09339499629,1707.04078250444,1866.64499689418,1895.19612413774,1341.13130105169,1473.36411200407,1521.5778663848,1905.68192697073,1829.357713773,1834.74469012649
,29,3221.86280608842,3674.00220331207,3396.92221637598,3722.16872951508,3976.51184956293,4119.35526097359,3548.88097194909,3446.3571558937,3218.5190684621,3672.53312890424,3671.33418665267,3364.03040178883,2053.58028486153,2426.88378176648,2320.74596328824,3535.97045600959,4154.1469001807,3983.11503617998,3810.1518395658,4052.06481643791,3707.75450261418,1008.3306967708,1013.92871391381,963.530743369026,334.16073341224,336.286868727918,327.690391070838,1018.5216469369,1130.72077794833,1119.44272259799,1625.76295782324,1719.0314544155,1693.50315385296,3933.43890142728,3739.3183614267,3778.93516365336,701.35960496946,778.77759894496,729.898621493768,1450.35081089342,1704.06157134171,1600.68234168756,3142.60459531897,3090.56972864131,3107.56868511524,1874.4241806947,1821.28028544004,1960.78708850872,3901.25985264255,4053.33245465422,3987.25117107346,6080.07689177523,5899.99010597843,6358.00505390826,3485.36463108155,3599.47980555948,3580.66961528376,1144.14254278762,880.685210517473,994.393243757372,2748.17308756538,2663.60780451319,3060.38588319839,2999.37545040313,3290.92020514789,3408.08210026202,2674.42779707266,2906.25560255096,2521.4700609543,3663.377422335,3907.52618339149,3599.60528046004,3021.34619660686,3254.87619796383,3259.29743045371,3711.7052227782,3738.2725261188,4103.24669154805,2701.92147234446,2712.15569256307,2778.07646747387,3042.37945768989,2836.1494104222,2803.10600742366,1973.12276938773,1964.9179985504,2217.39232487428,3035.66597042173,3302.41532242408,3339.8407307067,2461.88958113906,2691.46788675895,2767.34391327776,3356.77222122685,3215.08835316609,3258.94468493238
,30,5070.59433230024,5618.88611598304,5267.00143165031,5710.03486974138,6080.63796517015,6218.27675818462,5512.34362971764,5385.44949470379,5088.74297233202,5589.54009145845,5550.41853747486,5108.44036404665,3521.13184462802,4106.29375529909,3963.21669089744,5581.9344073026,6480.03430146481,6262.59222953923,6044.71194393125,6321.63047887871,5785.51971974659,1868.86589919913,1872.78467016433,1778.50564819546,659.610384616561,662.845626764838,663.908754193881,1892.59582440437,2092.3233125054,2073.95038666279,2915.88064621709,3051.13131728521,2998.52967030405,5985.09588192302,5729.4493229715,5710.90768217496,1335.80453290703,1477.57935961139,1391.40069008091,2626.50084209015,3060.41190630976,2885.742797442,5140.3487509019,5069.44939564999,5065.42103704945,3300.3592115368,3208.52130973034,3402.44647788342,5936.87512210426,6152.55579882291,6057.60864524011,7833.9773499821,7703.06883030376,8237.02684187986,5558.9325276065,5646.05449289974,5614.35900921662,2096.57772384873,1638.89023026416,1831.41511656758,4519.78132397365,4427.20381041192,4961.72618028479,4903.50669601667,5308.69880922027,5447.04095194795,4515.86146182736,4817.69309536197,4261.72617385475,5744.47426210166,6000.58905816657,5579.61265536995,4793.08418590033,5121.52156287679,5170.81762556815,5727.9778228568,5787.08659487863,6244.38365135703,4496.56530181867,4515.35711250101,4606.2615060326,4983.37555611808,4644.12280433183,4530.64739779625,3399.71107990669,3389.26697027212,3767.69896004191,4829.7232182659,5215.42735255694,5225.43780268709,4129.99130015942,4459.43752923748,4563.56724767287,5246.55687147855,5057.66856800649,5145.60565576336
,31,6877.08250587794,7373.73647475629,7021.26137903733,7497.83016572553,7931.55429318121,8020.58199224703,7326.40617672662,7229.33945210875,6929.87764013689,7297.83139202427,7194.58647000484,6676.77455325218,5434.97982523347,6163.91878968435,6080.62970211597,7552.98047149971,8631.93353955315,8437.01789911552,8262.45088265769,8470.19588868311,7756.73848188135,3270.09707325357,3282.796121062,3116.97823254039,1255.45424250519,1261.53238561649,1271.32083653978,3331.16146447397,3647.74822110763,3610.80812662946,4788.40307296963,4977.64478281367,4867.21132730547,7780.22270539072,7501.23905378926,7372.79818427396,2432.72785098627,2660.77429049735,2528.83671824332,4412.00410289289,5052.26520830607,4811.52014347772,7296.1143243747,7221.03886281105,7118.69741166294,5295.09919487824,5186.31516083303,5319.43902851067,7666.93355731538,7946.20804370034,7812.02978760864,9216.65907006194,9133.71169268733,9654.01868032082,7573.46217322358,7543.98408714794,7512.91773284237,3611.40377861489,2905.07670619008,3181.12266874878,6438.75676918889,6428.06087467702,6941.72745175309,6906.96785602798,7349.17527568396,7445.39666390508,6665.30903859593,6945.64679990235,6326.9853955511,7651.47475777443,7824.05589650123,7355.96916024409,6497.37652886755,6868.72932134475,7000.71621675213,7517.20873543671,7629.03118588992,8105.91392871144,6547.34126118427,6584.23060846451,6651.13032011927,7068.22888926205,6616.27826360564,6316.65454022053,5250.1671133199,5238.73139913411,5693.86246216692,6581.27965332883,7015.41226865293,6983.74841178223,6073.6678078351,6397.52322288434,6533.89140028152,7024.54170818201,6807.30765415097,6994.93864566839
,32,8396.99851721482,8814.1556965477,8487.6526811004,8954.4179083604,9448.44004066964,9478.46576173095,8819.20157188781,8756.24677344435,8459.85798050917,8696.77360641211,8540.27285687839,7972.36596088749,7186.51144651489,8015.53483043158,7993.66872667805,9175.11605927188,10388.5710924071,10223.7279633306,10135.6337334131,10262.7571165394,9398.12456201259,5263.03428944959,5244.81941422852,4975.98226224136,2302.53233098916,2309.12849421297,2329.12886224598,5365.49274444414,5794.72027710404,5736.04623068922,6859.86273423974,7068.42905163807,6863.56767892882,9233.43451101207,8943.2706277892,8723.17367630417,4132.90829502986,4488.28743953381,4305.50316374289,6535.19080522752,7304.5311929956,7057.83288421527,9115.44876378321,9040.0654796467,8841.95410882777,7302.09159946627,7254.76341249846,7110.96120645833,9049.13186068521,9382.8051976263,9212.79290421111,10098.6374365978,10061.1227744643,10562.3061923428,9234.03856802834,9082.59389329363,9054.92619488854,5632.45156968525,4762.58772285922,5032.13837600797,8074.35372585299,8170.2721975656,8610.21003184606,8591.06822644287,9050.73686280567,9090.29562301611,8539.54928892468,8767.88712201783,8140.50436898751,9176.2221017568,9268.79145070157,8780.21593770146,7882.84067123075,8273.06286455652,8487.17317924774,8970.47583491386,9138.57764679535,9611.22883388842,8339.06714321103,8388.67266331117,8425.66166242374,8850.55533999899,8314.81262617708,7843.38931829098,6933.86187844772,6900.38538460438,7323.61378135133,8021.33517910054,8490.32979407488,8411.77294087939,7785.41569100888,8075.90759383094,8229.78953837942,8493.86132042969,8269.91729685131,8549.31759752845
,33,9491.81895318956,9812.29156474389,9534.05245714204,9947.8890093535,10493.0028815933,10465.9245552356,9855.86489742401,9817.95883202348,9539.96750023584,9662.60227305499,9466.76844895769,8870.31046150265,8608.13629453208,9472.01039754682,9546.40331487008,10282.4574932225,11580.0878006793,11450.1501469826,11497.2402670865,11540.6158551177,10570.7730225672,7229.43514869509,7158.55240039629,6791.81042768705,3954.29282386937,3954.52071404647,4027.11935667998,7391.91838575475,7829.71573184427,7744.99944435648,8578.56868679689,8799.32282501505,8496.84337646766,10217.875433849,9927.69920853082,9632.83403310624,6183.07729500177,6583.62379123106,6422.71140838443,8386.3932060688,9232.53270483922,9003.9444869215,10403.000856938,10336.2572952533,10049.1889399857,8929.67858733773,8949.76598170534,8538.95249974885,9955.87157977096,10328.2384777948,10135.5214515524,10595.8103289469,10594.0888269625,11083.8746102325,10376.4559374178,10110.1797146572,10092.6979089393,7471.35639895988,6706.27341647044,6768.29955728379,9269.66776430529,9484.49806381335,9806.56198715154,9783.90535164069,10239.1316833028,10219.3157499404,9944.83450188312,10102.0137506621,9513.6406953837,10165.2081488772,10192.914691847,9705.43143921024,8812.10375382839,9200.03878406773,9474.09982069683,9956.042945729,10182.3792477384,10626.6927138537,9703.35236996838,9763.29140868914,9762.88613682081,10169.9468256626,9580.79487494997,8964.21506058328,8288.36659483693,8232.3756591579,8620.31717128256,9010.1538356706,9499.82841417941,9379.15222804984,9098.10808426277,9333.82189458945,9493.11584499687,9526.30743244925,9306.83017547628,9665.49248868567
,34,10192.7169180964,10430.2589520471,10197.7104598113,10559.0175055093,11136.2428493884,11069.5224053613,10483.942973078,10470.6794779163,10203.3368375125,10254.9894094215,10040.3369420777,9429.31231596087,9590.14132575252,10455.4691070866,10615.4177361697,10943.3171386455,12282.1351765627,12183.4715183285,12374.8496545958,12361.9082290908,11320.6688239694,8846.31208703506,8730.70436675528,8284.25185019933,5862.6952594289,5856.05772120052,6037.33336460182,9044.15902549727,9463.50901444753,9365.14930675637,9798.6018537713,10019.3736561602,9632.58654896598,10813.2495559083,10527.5913474554,10183.6988072075,7978.11846541229,8391.0978369949,8272.49594043844,9821.72936088366,10693.0414624851,10499.3439902044,11175.4150050306,11119.5213040776,10773.9398544959,10043.4777235851,10133.8510795943,9495.5638132528,10479.6895574878,10878.0644315117,10673.4612336998,10845.8885174285,10871.8183435273,11361.0804108818,11055.9478446456,10714.0316347908,10704.4723365786,8934.68922609512,8320.17399228877,8173.47686633298,10031.229596815,10337.6067747831,10559.88400335,10513.6947325374,10958.340141373,10890.8927129232,10835.3480842534,10935.6416740552,10390.7426684654,10717.046069943,10703.7159875376,10227.2047669481,9347.27219581387,9730.38022379501,10039.843177113,10559.1345286126,10829.9542816982,11246.2126824125,10616.8251492273,10676.9720834446,10647.5640028507,11036.5318452029,10419.245419497,9704.7550514851,9210.15008714871,9136.40690864097,9487.12809291282,9609.93374636292,10109.3933639192,9960.74141227555,9974.26451342679,10165.8455255706,10322.7825495747,10189.0099591936,9978.68668845198,10396.2458339922
,35,10605.096091676,10783.4803016839,10583.1583401681,10907.980010637,11497.6617098194,11414.2597019845,10831.1417240292,10832.9575845476,10577.102479187,10590.8460175883,10366.7079281169,9746.63526761267,10200.734654267,11052.5911279854,11276.2029691465,11288.7565299158,12655.4689204894,12578.6521463444,12901.9522358253,12851.1816069841,11771.2747601079,9952.55831755077,9807.27816371511,9305.56980700715,7478.5540732947,7441.14305792836,7784.97462633688,10154.1082897267,10540.0935587303,10434.9136985914,10512.1287070278,10735.7973169002,10286.4317028548,11146.5144047751,10864.7818284201,10488.4479824378,9341.89575263595,9733.03251804024,9669.42719222978,10776.8680957392,11652.5858113521,11492.8369501927,11582.8361044107,11537.2230444997,11153.0665587154,10688.1873121021,10832.1837492629,10038.7431443182,10750.4888225194,11164.865841612,10957.1471286085,10960.5544520073,11003.1414540004,11498.3408894251,11417.8861836055,11033.0331253258,11029.7651738432,9890.80504840018,9444.3104709358,9103.72537238696,10477.1177451386,10848.7725201958,10999.5063010215,10912.7887707259,11347.2695410038,11246.4103573479,11340.703599341,11408.4436033797,10893.4776936202,10991.1602443112,10955.5670471551,10486.9054456147,9625.13096916504,10002.8026972954,10331.1777198116,10899.3176962022,11204.7352706645,11597.8348618996,11186.5310598002,11248.6496646254,11193.467940127,11571.9787704922,10940.1652437686,10159.2922741506,9778.22319363169,9689.61365137048,10018.2500603189,9940.28777869103,10444.7591363443,10283.2300279669,10518.6731944371,10679.5693102542,10836.6058856272,10592.4890101071,10384.5688250909,10841.1199307756
,36,10832.1560184641,10966.5176829685,10794.011916491,11090.685908051,11686.3231248501,11590.2507530362,11004.9774110334,11016.5137390157,10764.8031037359,10766.3178515298,10534.7445974906,9915.22678388398,10564.1205082672,11399.4000282988,11665.1458991875,11452.9007588933,12829.422896116,12766.2287310805,13195.844205451,13127.9076531055,12018.8435358015,10644.6685677242,10485.1305491846,9949.22974753659,8718.39427504533,8657.84639055219,9133.98896527,10829.9697666556,11188.7650625912,11077.0276837643,10909.8689359734,11130.7324921546,10649.038570105,11311.5088653635,11038.252107932,10646.0968419405,10263.6504890686,10627.1029586349,10604.8103112339,11389.3555879834,12263.7803162326,12126.014061726,11788.0517667356,11740.5267250667,11341.3118556303,11040.7799622632,11220.8243001277,10336.2159699543,10872.1736205574,11301.3780564167,11085.93025699,11016.1512093077,11059.5110787347,11564.7221887997,11593.9291580496,11187.1064558942,11189.7102085579,10462.0662093465,10144.0089047794,9670.76160179855,10721.3664774734,11138.2675451275,11237.2463497084,11112.7498203432,11544.9180578288,11412.3916376317,11606.1441061945,11649.1894110503,11158.2847919263,11115.1415517283,11063.1668131834,10606.249384186,9763.51817069664,10133.9829915457,10483.4802049972,11073.6671377008,11404.5022855558,11775.8645014689,11530.2125419679,11588.6542673085,11513.5902158433,11890.728116789,11248.4945823177,10433.5367468248,10112.8689672085,10018.2804701048,10332.7007688293,10111.7945583,10612.8300275597,10443.413068298,10847.4358812017,10988.5248183684,11146.0971720343,10825.2147076391,10626.2784389508,11104.6558630734
,37,10948.6692544724,11053.2684041813,10896.5490635185,11181.9354316185,11774.0396134974,11676.3308751718,11080.5427404001,11100.631577969,10852.239550459,10849.5402712225,10615.95726669,9994.80278381549,10762.2766937201,11584.8958346111,11877.2078949703,11516.9947717514,12901.1897766157,12842.0808585303,13349.7761185262,13270.4823990615,12144.8601599273,11024.9377333633,10863.4971969396,10299.194586775,9481.39875977949,9401.17324677827,9971.21648111383,11190.5686671186,11539.1107836904,11419.4876832611,11111.8139990433,11334.6259759471,10830.0161343038,11385.0510823417,11118.8214457352,10716.2959382546,10828.3909234468,11162.6616630702,11168.2373723859,11754.7946119382,12619.3573894303,12500.1081185993,11880.8420115288,11831.8212807465,11421.6081496878,11208.1524181983,11406.3639059872,10473.0360144045,10918.6888090844,11357.6951196621,11134.3311713427,11049.7197199658,11089.2191848723,11608.7666710442,11671.0509499945,11252.6993016454,11255.9257018533,10773.3088510225,10537.234313428,9980.01131865105,10839.6969757186,11289.8889456135,11355.7363872427,11193.7266857353,11623.5803652083,11475.5334637196,11721.4262130413,11755.8306572076,11279.9658735067,11158.7343511063,11101.4820886143,10647.1411842974,9828.92699908379,10190.4846828978,10556.5242989289,11150.7217392736,11501.7124690367,11860.2021261223,11719.8906402202,11778.8696033561,11692.6109489431,12063.3035042023,11419.7893047978,10579.4858655231,10293.3286753959,10192.0189550111,10502.5189522731,10186.7006690946,10685.3193056597,10508.7532436505,11030.9078663596,11156.7739283997,11314.5124969553,10948.2460228699,10754.5652507873,11242.8802795175
,38,11002.7340138898,11089.1972287857,10943.2380599575,11215.8419229994,11814.5149326454,11711.7047776861,11112.805375014,11132.2928963273,10892.4821253203,10880.9654681081,10649.417342274,10022.7157566785,10860.7672627771,11670.5121366275,11980.8590555067,11540.5051251473,12925.730141382,12866.5828345833,13421.9208306303,13338.9888324995,12199.722634481,11222.8050105593,11060.9433338572,10476.4281964849,9912.74195995654,9819.88193226415,10444.5544972265,11372.4935976425,11717.1795739538,11591.6450209623,11216.6492647701,11443.1738363983,10928.8431036207,11409.2419052994,11154.4302347068,10739.8309261805,11158.2240554509,11471.2883602455,11492.3301860416,11963.3812570797,12814.4593147884,12709.0309583492,11925.0497345931,11870.0426897572,11458.5214304983,11276.7940090044,11480.6836292945,10530.5250634918,10932.759094549,11378.9907228833,11148.2768212288,11074.0204942687,11111.4466713915,11646.441956853,11701.277492087,11274.0739001945,11278.3058695906,10915.6973866904,10741.6507475805,10138.9678922387,10887.7601094576,11356.74610815,11398.4065725659,11217.3672846293,11646.5266817303,11487.8593830546,11758.0749641764,11785.8291544114,11320.6973823076,11165.3386051801,11105.7181069654,10656.7068321849,9864.82800737096,10222.7041101449,10598.0928762731,11176.7245649844,11538.2373485303,11885.452053061,11815.7570448494,11869.232005844,11775.2101579419,12146.3241508087,11499.5991426575,10649.6422098342,10376.6932073401,10273.5184072661,10581.4029440572,10213.2588052257,10711.7768000925,10529.1700069361,11119.2511776139,11237.6258953653,11396.5926340421,11004.1818094545,10816.6288190573,11309.0526158142
,39,11025.7515674058,11104.0512011295,10960.8935830362,11234.4188811032,11828.7021403052,11727.577858587,11122.0125203662,11142.353226797,10911.6567134372,10891.1264357505,10660.3082858548,10035.8823418716,10907.8562648951,11703.4079699756,12028.7971480805,11549.7573611106,12936.9437157017,12877.3777449249,13457.0410453078,13364.8427333896,12224.5488098439,11312.3183223428,11148.8708933329,10555.9898837779,10133.9538533488,10030.5832613565,10683.888141182,11452.5619942134,11795.5017507348,11668.5293496388,11275.46851979,11512.5921939149,10987.8154727864,11418.9815960387,11166.5209408436,10746.2888489023,11335.206821551,11631.0486165718,11659.9707312156,12070.2673164628,12911.2086126088,12814.4812330446,11953.9337859466,11896.3821924454,11486.3792324333,11301.6097743567,11507.862053285,10553.1926311678,10934.884845257,11384.9465157815,11151.9424010504,11097.0284854365,11137.983383704,11685.6597637136,11711.5773592305,11285.6640293719,11285.7490551837,10982.2227332879,10836.8119029901,10209.8163069704,10906.4904402597,11383.6383587343,11416.1103997767,11222.1731570971,11651.4037303022,11490.001101942,11764.6444611092,11793.7636470802,11331.4433192217,11164.458530967,11107.7256831994,10659.1347589254,9888.88880862637,10248.4919748125,10626.7856534981,11190.1738895967,11548.2715187941,11898.1709240109,11856.1770003068,11910.9813221321,11816.7159306463,12183.7938309024,11545.4956766348,10678.3565953945,10409.7920044834,10305.4777291296,10612.1544120086,10222.2478883018,10719.4299324286,10531.3985767773,11159.8077123079,11271.280156026,11432.5334418637,11027.2630577763,10844.8693082876,11339.0080433755
,40,11036.1940528022,11108.772843206,10972.9472124253,11241.708476651,11835.5324854748,11731.2179166343,11122.9313606856,11139.4618302148,10917.6034668625,10901.0980990407,10656.0209833621,10045.4380449852,10931.2789376398,11709.1417610375,12049.4765345365,11553.850023544,12939.0123572514,12882.8693083208,13473.6022966644,13372.024589071,12236.9553893364,11352.8542927704,11182.5123100207,10591.850507435,10245.8515448576,10138.2717063491,10802.3773132677,11487.7506178349,11827.1498480985,11700.4901727295,11314.1993825374,11563.3867012573,11031.7761291698,11423.8045800931,11166.798363546,10744.9813989133,11433.0084088005,11716.8602555955,11745.4474741585,12123.7319602987,12960.1011519396,12865.7371102825,11979.8449271503,11915.67778633,11511.9666161976,11310.0854050328,11518.7797930199,10563.8340883186,10931.0189624563,11387.2637746652,11153.6638404603,11119.0577916055,11165.2989636538,11721.5618989498,11710.8257829175,11288.2502635403,11292.3765844716,11013.0622922587,10873.6427976204,10237.4803705372,10916.8494122091,11393.7408050997,11424.250858559,11218.2748695738,11657.2523222741,11486.3041597182,11763.8470272775,11791.2788667412,11330.0592432032,11164.1375250362,11108.7245769143,10659.6487469347,9909.39542416101,10272.5362690545,10652.4067447876,11199.785278886,11546.8718119819,11904.9611697663,11867.7842248207,11926.9432091565,11835.2402454491,12197.5663194242,11570.6480167363,10684.9793938762,10416.9149746481,10316.5806445879,10619.5791613461,10224.9396505982,10716.7315831139,10526.4643413784,11178.152400495,11280.0263151477,11448.7654575595,11033.7879049181,10856.8063994912,11353.7382422061
