,Cycle,A1,A2,A3,A4,A5,A6,A7,A8,A9,A10,A11,A12,B1,B2,B3,B4,B5,B6,B7,B8,B9,B10,B11,B12,C1,C2,C3,C4,C5,C6,C7,C8,C9,C10,C11,C12,D1,D2,D3,D4,D5,D6,D7,D8,D9,D10,D11,D12,E1,E2,E3,E4,E5,E6,E7,E8,E9,E10,E11,E12,F1,F2,F3,F4,F5,F6,F7,F8,F9,F10,F11,F12,G1,G2,G3,G4,G5,G6,G7,G8,G9,G10,G11,G12,H1,H2,H3,H4,H5,H6,H7,H8,H9,H10,H11,H12
,28,7078.60771689479,7303.43327358408,7415.08004167678,9870.68007865593,9870.79013206719,9500.40845189561,7173.86865802203,7212.49534043719,7378.12080481401,9494.95568252435,9395.69877660512,9127.61326189929,8193.03176369859,8132.65726978914,8366.22673075728,10353.6875540535,11099.2513668707,11055.6556756085,10592.9429745858,10621.0632288108,10130.2313401182,1511.12940875105,1513.27434551783,1526.94472972982,2791.56489240274,2973.42061916381,2898.28685860261,7555.57161357862,7790.13476612821,7698.20113773497,6935.6685422958,7178.22093082021,7219.78082468305,9349.9795337909,9114.46521423242,8708.18517079525,5963.65776317657,6262.13082037991,6139.14394109046,7941.97027649932,8248.17437436698,8228.09782522102,7811.58521134196,8276.87374982612,8267.02386080849,7242.1243969212,7359.27088326995,7015.81590552832,7969.92959019418,8353.61826546633,8458.88945693412,10203.3463841332,10045.2138034197,10699.7154067147,8672.06158056532,8347.68027284421,8600.35923216854,9007.4781390452,8617.47792717482,8476.9991356883,9187.56502981038,9973.93370048846,9090.42067060722,6511.4697270496,7336.75572870232,7273.49478811262,8993.61158982863,8816.37161038326,9071.17321857255,8239.60828414315,8596.80254803104,8241.27860131708,5313.54024158369,5522.87084939183,5828.70995384686,8242.0860118968,8514.06630826194,8685.1908032385,8953.60556394855,8976.08285739712,9129.48380277275,8679.72367553506,8933.83926086407,8533.74498600356,8559.57770366167,8621.45631421311,7996.83335531708,9183.52428995337,9477.56538704259,9177.78451371141,7576.7833293485,7553.63867493275,7906.36069826417,9549.87352678929,9996.61048897532,9874.38743475634
,29,8586.45505724529,8826.35658984913,8950.90241958031,10797.3709581298,10833.8323556609,10398.8432829733,8737.14369328527,8763.18020640328,8873.10910036797,10160.7756796707,10045.5846549771,9753.58395593027,9657.77834434399,9591.35345742095,9854.81535102661,11349.8225561785,12192.8127813751,12127.4450926661,11740.1022201757,11663.0184614518,11135.4846564477,2711.59609110631,2714.88242946041,2714.58799501725,4541.07336099476,4793.90377038721,4727.07241963197,9327.04617391329,9596.83388276979,9450.42531589676,8509.85125872216,8997.36105109849,9006.78296069125,10505.1274326523,10164.3943777191,9731.41008964077,7759.31178706235,8036.15358113719,7905.78383915095,9511.61406070872,9909.41036870395,9884.22343609025,9562.62858572725,9962.33305488514,9930.26791276058,9047.62301285341,9133.4993030383,8708.41014412333,9174.80335992503,9674.61693612234,9691.31369303596,10932.1845206238,10760.4605952064,11432.4029341807,10132.7015508631,9734.67085925838,9968.89660772952,10199.7186311521,9736.469627034,9520.26188950328,10108.857118643,10944.0348598812,10003.9858365633,7979.644933466,9100.94211039716,8957.22875396277,10293.1754105326,10051.0138408729,10312.7931211358,9733.93695496005,10078.7882962734,9661.63518692036,6947.76198088112,7203.56879344081,7533.91418219502,9415.18869111543,9699.59643204102,9913.14963884642,10026.6122870338,10037.9896980126,10173.0748238777,9745.92728626165,9980.40748166231,9576.66246227673,9509.89427971306,9517.17899547841,8825.47220992578,9862.63149564022,10152.1950939115,9833.959120847,8890.60205119266,8853.54381435392,9217.49410170623,10153.5703782282,10616.6269368673,10489.7523230011
,30,9579.63338694415,9821.41281521346,9950.61043957042,11350.6674796283,11401.6248451105,10931.3028186961,9762.67174188585,9776.57097113206,9835.39512603964,10565.2923965725,10438.4778102284,10130.8334262251,10577.0574700722,10504.455397567,10789.978236462,11939.6638402431,12840.3946615072,12758.0044153909,12417.6345115336,12278.645292991,11735.259488432,4236.22963577129,4217.71789706052,4181.92165261436,6348.82773222872,6616.87443461761,6611.27989532817,10522.7661293118,10816.259271421,10620.0608827917,9755.4624438224,10255.8316121833,10235.8074572515,11202.0801520273,10796.0384636595,10349.5738076474,9232.67302314777,9483.54020117528,9351.00075801312,10518.5647712833,10980.9632017551,10948.0209340113,10728.5356667307,11055.4417113179,11003.9542254379,10301.8580118265,10349.3404257781,9871.08261365302,9931.17226165038,10494.9386853543,10450.3227679808,11361.161736483,11181.5545509335,11869.8402119496,11045.2853234438,10601.7583102714,10818.6228931046,10924.9557525433,10420.1827215257,10149.4958971366,10666.3402673442,11532.3872317594,10552.5768402738,8986.67797800849,10321.1947338108,10104.1901251387,11089.5102960779,10803.1909394145,11067.4445057132,10685.0136843838,11012.0055653409,10552.2825025301,8288.6686160924,8581.72061703646,8924.64462773946,10137.5304787172,10423.3016568513,10664.2552257702,10677.9714115273,10681.7905284742,10800.0086088597,10393.1991450814,10611.6561714226,10207.2789604805,10088.6020374332,10058.478684711,9331.23910296029,10271.3212039967,10561.5137880647,10226.3701750089,9725.44421327704,9675.66240628412,10040.575229015,10514.0589560274,10985.6431572131,10856.2173658414
,31,10212.7661011678,10457.0064178071,10589.2782564271,11703.9926381056,11759.2474728881,11268.8900182313,10413.6553194228,10421.4156071091,10443.8373355714,10827.3108137061,10698.162997875,10377.8066752789,11155.4455161176,11082.6973208865,11374.5643298633,12313.0389151965,13249.0635399818,13158.7479542274,12846.9595522054,12669.4985608882,12119.6391704644,6401.61376421228,6337.90792921692,6237.27044065247,7991.46858181716,8267.34598274171,8335.26022094137,11290.2731599986,11595.8789505477,11369.84197119,10570.143305862,11074.6018539894,11030.2176129066,11639.7629484852,11196.0624843956,10735.5074308271,10254.8199279238,10475.9317497052,10342.1216933509,11158.4683686636,11657.7363734272,11622.0745612142,11483.485612811,11748.6112292538,11685.0507550946,11116.8457939563,11135.6636582346,10625.0799214012,10420.180451108,11017.7336405131,10930.6944746762,11639.8135280795,11450.4723640574,12152.5627660096,11621.3027827164,11146.5578623851,11360.4582825428,11374.4558464635,10853.8842084984,10541.5331228489,11026.4074535123,11910.9795209951,10907.6425024609,9653.25000079986,11121.2692148218,10855.0289202987,11593.6155982571,11283.8051173633,11546.7754033315,11291.9675329537,11608.8162715538,11119.7534916013,9220.25705801049,9542.34237904657,9879.25157774967,10597.344840871,10880.2028646451,11142.3561610826,11093.9254797897,11088.6653357525,11198.9433418912,10803.9969557524,11011.6169361337,10602.7456854094,10460.962114246,10409.1448411388,9656.4333510618,10537.1125361819,10831.1004240062,10487.2268416479,10264.0199713688,10202.8127633316,10571.0286501947,10754.1046074521,11233.9210064833,11102.9658037953
,32,10625.2292295325,10868.4848984861,10999.9195549816,11933.1005910145,11994.2503575851,11493.8840313042,10836.6327229008,10835.2776797883,10833.8857789105,11003.3428693907,10870.5435517483,10547.5049969928,11530.1176973844,11451.215049369,11752.2553934127,12553.3047835519,13515.0743401056,13416.1249582539,13127.6029499546,12922.348332186,12370.3477401338,8276.14042462377,8156.0963241797,7968.47469429068,9315.13687776444,9584.06559631077,9734.48486319674,11789.4396791838,12103.658709138,11854.6439600931,11106.3031710433,11610.6826214968,11547.703338952,11929.4757210634,11461.0589043033,10997.4719486217,10937.0341385997,11140.3766316618,11008.5482564087,11569.3387267974,12098.21567979,12059.1386916032,11975.9595659035,12198.3335082812,12125.666070528,11652.6723154451,11652.6445380859,11126.2358665242,10734.9454458995,11354.9606712626,11241.8450263223,11820.8868869819,11626.9312982739,12335.5155594962,12000.3236673891,11495.8500217953,11711.152860564,11670.7139179021,11137.2042836471,10800.2085489599,11256.1210714006,12153.1079194053,11139.1119662258,10094.623540142,11648.9027501014,11349.2414545457,11922.027295122,11599.2145705449,11854.8133432833,11685.3258417415,11998.6877456206,11492.8386858533,9851.85825367674,10186.7160676272,10521.6938414182,10896.5598489915,11173.1751672576,11453.2855739564,11361.4846757137,11351.592380417,11456.5997282064,11073.4636910752,11273.9312300713,10865.7892611471,10710.7788525534,10635.3235104225,9872.7066839084,10710.9098020137,11004.9775606253,10654.7016614158,10615.7144353161,10549.4559332518,10916.8302103871,10909.5084113189,11397.2730696499,11270.4206857177
,33,10868.5921499934,11121.50743283,11248.0573905972,12071.1496115522,12133.4206107779,11626.6079958979,11090.0703888992,11086.4568117332,11073.1641974738,11103.0731192374,10975.3099848839,10651.0774967403,11755.4400591374,11673.3391627067,11975.0075810888,12693.2168701451,13670.0180980236,13568.9323871414,13296.3647342946,13074.467763718,12520.6995127009,9800.67388231601,9641.60437855343,9376.80888909096,10193.7218409891,10456.1910392117,10670.8735723358,12091.673427811,12406.2732492763,12149.1500794525,11429.3241237605,11937.8408311513,11859.555395279,12103.5505177207,11622.1814429453,11158.5792414826,11344.6462545274,11540.3645633371,11406.3941569544,11820.5274050288,12366.3099037609,12328.5977223194,12276.416607744,12470.894421067,12393.0342791602,11977.3262652591,11971.7139692162,11436.1154022535,10918.8328564123,11554.738164182,11427.9288963955,11930.0274506897,11731.408149548,12439.3915585283,12231.5018994411,11706.5875065476,11925.2826606672,11849.3672620271,11309.1318228853,10963.0766145676,11389.4608170858,12296.1113503024,11276.1052032114,10367.7429345084,11970.502751872,11651.2781147577,12120.2981458191,11790.994624599,12041.4049604162,11923.8919186801,12233.769600107,11729.708958801,10242.455245229,10587.9609425216,10917.0261451765,11078.9869984993,11355.0876844257,11643.7816203519,11527.8400091766,11513.208963843,11615.3187312396,11238.7510919005,11437.5846550053,11033.9637927266,10865.4308027579,10775.4213759682,10000.0645613069,10816.3313886799,11110.7015019373,10763.2972661277,10834.1681818958,10766.2898230833,11132.3559876058,11008.948247621,11505.8320546819,11388.1086943963
,34,11028.4783431775,11284.3556380308,11405.7144694677,12157.3346477906,12225.300268035,11716.7087953639,11257.3346535208,11249.7910980491,11225.7631554151,11170.0172975967,11039.9110139392,10724.6207599973,11903.0324317813,11811.925204086,12116.1814218911,12782.1493585448,13771.7674483085,13668.1463983879,13405.6579427466,13170.2245796411,12618.2380081774,10826.6771422401,10642.2664122754,10319.3664566974,10740.6217570234,10994.5802052264,11250.6018739641,12283.4866882756,12600.7270901062,12333.5218839682,11636.3271800383,12147.3923188907,12060.3283949523,12216.1947368001,11730.4024056574,11268.1834883932,11598.2311623615,11788.6650912677,11656.0213277646,11978.0022667063,12537.0909622342,12504.3982236478,12470.5969519164,12646.0025692883,12565.8520198295,12185.8011674524,12177.4739594992,11641.7333664083,11038.1598479206,11677.7316264232,11547.3279469081,11996.238410603,11796.6367882315,12507.4168811193,12378.8181560782,11847.3975657351,12062.1148681695,11972.9484116927,11415.0703088382,11072.5745802576,11473.3407749892,12383.3325462643,11357.897447092,10546.0824242109,12172.0927269269,11843.830074773,12246.7967600078,11911.6718779953,12157.1830215856,12077.3184086563,12384.5433562103,11881.3299484048,10489.255612934,10836.8575757373,11165.3218288191,11201.6997382412,11471.1641632331,11762.5625185635,11636.1178422718,11618.0593567696,11721.5156153885,11347.4395080729,11545.3443688366,11152.0469750562,10966.4466053712,10865.3018469751,10082.4655849815,10884.1308767557,11176.7159577739,10828.0064513638,10971.4486559554,10908.787201183,11267.5199181743,11068.8149220751,11572.5438565253,11462.8142897376
,35,11130.9551147495,11395.6887912046,11514.9085066299,12210.9527985125,12281.9667075851,11769.0114211375,11366.057148051,11359.2201241058,11327.9218919558,11209.3961451021,11084.183441295,10766.0028964847,11995.333755044,11904.0011999843,12206.1914195424,12837.3878246149,13833.5027129138,13731.4572640518,13473.9601958136,13230.6893141149,12681.4004380231,11462.6555399201,11262.6333931579,10907.3303527774,11073.6995360117,11328.7830936507,11602.6298935287,12411.3867033772,12725.5715384263,12456.1805677654,11770.7304588084,12282.5289892915,12192.3188292734,12286.5890480041,11802.5321351363,11337.6934305079,11756.804868773,11948.2549375894,11815.52032743,12081.8567090068,12648.6578824075,12617.7394967757,12595.9939330303,12759.176882199,12677.4757290086,12323.7525629699,12315.5696455961,11781.9648689223,11115.6788584645,11753.2966117423,11625.2205692572,12034.2399423483,11831.5830440098,12547.0252587599,12467.270658667,11936.7279030389,12153.418242024,12042.5135829715,11483.3308881893,11144.827929036,11524.591811559,12439.3307271731,11411.6844611438,10666.1941221595,12303.6914597251,11966.0289614133,12330.8754459285,11987.7597907893,12235.1149631663,12178.389084949,12478.1242757395,11978.3086040126,10650.9701164654,11002.4114441495,11326.5895925481,11284.2749207582,11549.8655025271,11841.5576292118,11703.5385967637,11690.3774023713,11786.8415428597,11418.340269366,11615.0227227783,11230.3222843586,11030.178140397,10926.5062045124,10134.0252761332,10931.3759702786,11220.3179955836,10873.3931750938,11064.1650946176,11004.2868344773,11358.7548290229,11107.3879279522,11618.0900842456,11518.2888841625
,36,11229.0713784467,11491.9623269994,11613.9835966824,12265.9216037842,12347.3009897766,11827.4409982561,11461.7765592365,11451.616669416,11415.9301979999,11259.1316350497,11125.4907534362,10812.1597657682,12080.4795855126,11988.7414176524,12288.6749248066,12899.607438654,13905.3905649549,13800.6830383824,13543.5607877926,13293.4886401286,12748.1979357853,11849.475549164,11630.8282714404,11253.2374864173,11299.8988879182,11550.9599377044,11836.3134950272,12513.6905018042,12832.9578449828,12558.4529868843,11881.8822287607,12388.8300512349,12300.0692843054,12356.4411438169,11869.1991717127,11402.3395744205,11894.0745194452,12075.6712776288,11942.5780599655,12168.3372765889,12738.3763037419,12705.4870051334,12700.70284534,12851.1383990489,12769.6032507582,12432.1758230623,12419.0712264956,11887.244999111,11199.735093604,11833.7203199119,11698.9596750253,12076.1173699127,11876.0350139245,12591.7020898734,12544.7070478187,12011.9148524622,12234.0059010137,12106.3381278858,11540.5467675391,11197.9723535657,11590.2631672484,12499.8284021171,11469.2186605353,10765.4489220592,12410.2131885488,12068.0209037206,12407.235426206,12064.3580279166,12309.9573610117,12269.0636660094,12563.7053142547,12058.5292137158,10774.4749097234,11124.9787658728,11449.5065632254,11356.013415448,11619.5864927554,11912.3769435093,11768.936738465,11751.3829494458,11849.2671079118,11482.7496011539,11676.9997952182,11286.9762540119,11090.8035884463,10979.963444026,10190.0437607606,10972.2787084149,11267.4626132409,10912.1004566638,11138.4235786527,11078.7366241109,11432.0440694462,11140.079641437,11649.2118707555,11552.2416161917
,37,11296.9450150259,11565.931590275,11686.5764798682,12305.7708538633,12389.9396182111,11868.3753698261,11523.262180141,11518.1170728637,11474.9336480306,11291.6692053884,11155.8245931772,10842.6405062311,12137.2818107961,12048.9624685107,12346.7853486299,12940.1393114108,13951.1213667113,13846.1041064841,13591.6113061213,13337.8375014508,12795.0217075655,12099.9690571677,11871.1950330543,11481.8526357572,11451.3654675057,11703.4399893617,11997.8928382325,12587.8762042505,12908.3303985709,12630.7396105344,11962.9532029719,12464.296945218,12372.7418811994,12408.8534132716,11913.6906490051,11447.1677775086,11989.6131301022,12167.3311221768,12029.6454848885,12225.5753198583,12801.0343549721,12765.1992864337,12773.4214625799,12914.381848257,12830.2538669864,12506.1867196842,12490.0444671045,11959.3786438512,11264.7330521228,11887.7412435519,11752.3246424016,12105.6349743008,11904.4431511314,12617.6238328755,12599.034614734,12060.8255350642,12291.3423659404,12147.3675404655,11580.7440146172,11234.0854532635,11635.7603068513,12542.532740989,11514.0017330244,10835.8167619114,12487.3519835705,12137.2322566165,12456.9418437659,12117.701795938,12361.0224698318,12330.3190380175,12623.2648515291,12116.7402252099,10863.8172204288,11211.5289972661,11533.5596291614,11404.9587016513,11667.325706668,11962.8684386582,11815.6017727337,11793.0260927256,11886.8313533491,11528.5892289043,11714.3154160015,11320.620596059,11134.0719426331,11014.815586224,10228.6135695905,11001.899335739,11299.6760003407,10944.5717309084,11190.2287733954,11128.7425129662,11484.8666847705,11161.9279581188,11671.2899340324,11580.8324138474
,38,11349.0966957222,11617.9784284311,11735.486908653,12338.7559905357,12418.1817395466,11898.8756032479,11565.4617104369,11566.4272935945,11514.9176918907,11315.6646405043,11173.4421426474,10864.5945285654,12178.4350907643,12088.1256696477,12384.5309045946,12969.4826652677,13986.3830481545,13879.9277086345,13625.6096087431,13367.7743404603,12826.9618319234,12269.4535721652,12030.1428507252,11632.8947476984,11557.7656363346,11804.4970348337,12107.7972454876,12635.982587207,12959.9020796149,12683.3353593944,12015.9889493027,12522.4686931382,12419.9803565553,12447.4485718803,11943.0353216604,11478.4350341871,12060.9677153578,12230.1144349248,12088.0287471795,12265.9300933847,12841.3696473538,12805.5611755277,12825.6671578544,12959.9194351794,12874.1632478915,12559.7499917793,12538.3899359522,12009.4488490344,11313.0499636335,11927.7436127817,11788.2585043266,12120.9782826322,11923.5424488204,12635.8506247263,12639.3496056775,12096.5669452019,12330.9071199683,12181.469162309,11609.6806067673,11257.9583618178,11667.4740600129,12574.1337531709,11543.3400430768,10887.0130068188,12537.6193434411,12186.2577635075,12488.4873339647,12155.5265699269,12393.806388873,12370.563885292,12667.5141992605,12160.9436835906,10922.7097812127,11269.4483187249,11595.0178899625,11438.1291819712,11702.4064841545,11991.2228628499,11849.5123011301,11819.3718016874,11915.0835241813,11563.1380920561,11740.4412612503,11345.8994043031,11163.1521637699,11036.7238444317,10257.0525061543,11018.1101636126,11320.6345478917,10959.7616134206,11223.6817870001,11157.6974357702,11515.1409685493,11174.6248542894,11677.9141791328,11595.9893508585
,39,11374.9484672959,11650.0319904565,11761.4808669459,12354.1640527484,12426.6994792347,11915.3856359359,11588.9996067469,11596.6142905459,11537.6909397301,11322.2337978736,11181.0764149937,10873.1482309102,12198.5539192819,12103.7146794306,12399.3035130838,12976.3431886428,13997.4796569378,13890.7913621215,13641.655307089,13381.0345320787,12843.5990397408,12384.4550197233,12144.6471770007,11744.0124414245,11623.1997271817,11870.7815911113,12176.3940195937,12661.754339994,12985.2803253694,12711.7851381722,12051.2667233661,12554.6514567015,12449.0461034236,12462.8242069011,11959.7842101004,11491.1667518623,12101.2032223993,12265.2790475322,12123.1944525546,12284.7670841368,12860.4636871787,12825.3078379032,12855.1147814656,12982.7317499934,12896.2398556767,12589.6943417783,12566.1853207815,12041.3812175686,11341.5582523545,11943.1208594221,11806.2386250286,12122.7462452674,11927.9623761462,12640.1036178535,12660.7580025337,12117.3157130046,12355.2814016781,12189.5230338848,11623.8495310231,11272.7267654091,11678.2981987434,12585.5492877997,11553.7801573147,10915.1063485301,12562.776017444,12214.6913599721,12504.4558179624,12175.6816450782,12404.5995866986,12390.2325909215,12689.7808596719,12179.7550755313,10964.5647915344,11303.092230695,11631.9397899805,11455.6506354764,11715.6261503628,12004.1221870373,11865.4553673741,11831.3581803642,11925.0482078493,11577.8931510226,11749.1620668484,11357.9093487478,11176.7573345367,11046.4165194351,10269.9641246572,11029.6179521341,11329.2895170696,10967.2532439684,11243.1213228234,11173.1872966724,11532.7284101205,11180.570566594,11685.0079065219,11609.0199068754
,40,11397.3973128567,11676.9525089767,11787.02235996,12368.1960904539,12439.200526916,11935.2948462842,11615.6058132543,11625.576514064,11565.7364472506,11330.602707106,11188.4563873488,10879.4063703918,12217.9718579051,12115.1277128874,12411.7813371874,12982.0253228866,14010.3509121874,13901.3392123893,13659.6681031494,13398.0742428825,12862.7358269132,12480.6785076948,12242.529706012,11833.347507151,11678.7936855134,11923.9946358136,12233.0655711052,12682.17308441,13006.1359932412,12740.5204027717,12080.8535877953,12580.2559390595,12479.9746320373,12470.0972299596,11979.1569366169,11501.5780594881,12139.0932923573,12291.9973334603,12155.0027130461,12303.3259401803,12874.0622907718,12838.1476740437,12879.8364527787,13000.877872293,12915.6535674903,12614.7383005819,12591.2968863316,12067.4062351955,11366.2805915619,11963.4484924734,11822.3780221003,12123.8830020056,11938.9234166963,12646.0003997967,12682.5086610733,12139.0940916889,12380.562939671,12190.971141048,11636.0011239801,11285.5533126728,11690.5370126086,12595.1271077601,11558.4544705245,10934.3996226942,12581.3513621932,12242.5472500361,12523.885289672,12197.1927442539,12413.3210189632,12408.934644451,12705.0069773997,12186.6020594534,11004.1305326132,11329.6946459426,11666.4148138413,11469.9654851534,11722.5148734416,12018.2870670777,11878.4293645531,11842.7389280481,11934.8071016852,11589.136112166,11757.0440920755,11366.3201865314,11186.7790559022,11055.4015112703,10281.0803930093,11037.3523101443,11339.0517940205,10972.04963203,11257.4665000566,11185.1772792998,11547.5990552327,11182.3374560752,11689.5520473389,11613.2595087093
